--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  400): 749208 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 749846 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 749846 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 749885 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 749886 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 749900 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 749901 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 749920 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 749921 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 749948 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 749950 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 749977 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 749977 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750008 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750009 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750034 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750035 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750061 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750062 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750091 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750092 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750117 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750118 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750145 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750148 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750174 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750174 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750201 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750202 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750230 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750231 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750258 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750259 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 750310 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 750311 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 754344 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 754344 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 754378 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 754379 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 754384 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 754385 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 754412 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 754413 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 754413 + Lcom/fsck/k9/activity/MessageList$1; onTouch android.widget.ListView@46493828
V/DBox    (  400): 754414 - Lcom/fsck/k9/activity/MessageList$1; onTouch
V/DBox    (  400): 754547 + Lcom/fsck/k9/activity/MessageList; onItemClick android.widget.ListView@46493828
V/DBox    (  400): 754608 - Lcom/fsck/k9/activity/MessageList; onItemClick
V/DBox    (  400): 754609 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  400): 754609 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  400): 754613 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 754613 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 754701 + Lcom/fsck/k9/activity/MessageView; onCreate
V/DBox    (  400): 754702 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  400): 754704 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  400): 754753 - Lcom/fsck/k9/activity/MessageView; onCreate
V/DBox    (  400): 754754 + Lcom/fsck/k9/activity/MessageView; onResume
V/DBox    (  400): 754754 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 754756 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 754758 - Lcom/fsck/k9/activity/MessageView; onResume
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): 759006 + Lcom/fsck/k9/activity/MessageView; onClick android.widget.Button@463a8590
V/DBox    (  400): 759020 - Lcom/fsck/k9/activity/MessageView; onClick
V/DBox    (  400): 760789 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  400): 760789 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 760791 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 760903 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  400): 781693 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 781696 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 781722 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): 781723 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 781726 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 781740 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): 789328 + Lcom/fsck/k9/activity/Accounts; onItemClick android.widget.ListView@4617fa18
V/DBox    (  400): 789395 - Lcom/fsck/k9/activity/Accounts; onItemClick
V/DBox    (  400): 789396 + Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 789397 - Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 789399 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 789400 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 789425 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  400): 789426 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  400): 789429 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  400): 789458 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  400): 789458 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  400): 789459 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 789461 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 789585 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  400): 790400 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@46170c90
V/DBox    (  400): 790408 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  400): 791807 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  400): 791853 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  400): 791880 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 791881 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 791901 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  400): 791902 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  400): 791908 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  400): 791946 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  400): 791946 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  400): 791947 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 791951 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 791965 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  400): 802437 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  400): 802439 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  400): 802458 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): 802461 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 802464 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 802479 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): 803861 + Lcom/fsck/k9/activity/Accounts; onCreateContextMenu com.android.internal.view.menu.ContextMenuBuilder@4626c778
V/DBox    (  400): 803866 - Lcom/fsck/k9/activity/Accounts; onCreateContextMenu
V/DBox    (  400): 817854 + Lcom/fsck/k9/activity/Accounts; onContextItemSelected Account settings
V/DBox    (  400): 817876 - Lcom/fsck/k9/activity/Accounts; onContextItemSelected
V/DBox    (  400): 817891 + Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 817898 - Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 817898 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 817900 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 817931 + Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  400): 817932 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  400): 817938 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  400): 818109 - Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  400): 818109 + Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  400): 818114 - Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  400): 839895 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  400): 839899 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  400): 839919 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): 839920 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 839922 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): 839957 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): 840263 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): 840320 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): 847341 + Lcom/fsck/k9/activity/Accounts; onItemClick android.widget.ListView@4617fa18
V/DBox    (  400): 847396 - Lcom/fsck/k9/activity/Accounts; onItemClick
V/DBox    (  400): 847396 + Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 847397 - Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 847398 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 847398 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 847413 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  400): 847413 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  400): 847416 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  400): 847442 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  400): 847443 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  400): 847444 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 847445 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  400): 847491 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): 856455 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 856456 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  400): 856468 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): 856469 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 856476 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  400): 856503 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): 859361 + Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 859361 - Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  400): 859362 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): 859362 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->connectV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
V/DBox    (  400): Ljava/net/Socket;->closeV
