--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 861348 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 861370 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 862295 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 862295 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 862296 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 862296 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 862308 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 862309 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 862310 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 862321 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 862332 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 862350 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 862352 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 862371 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 863201 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440bc0d0
V/DBox    (  566): 863209 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 863213 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 863214 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 863216 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 863217 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 863265 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 863291 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 863297 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 863297 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 863297 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 863302 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 863304 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 863337 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 864099 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 864100 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 864102 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 864105 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 864125 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 864126 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 864127 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 864147 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 864164 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 864170 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 864170 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 864270 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 864814 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f6bf70
V/DBox    (  566): 864821 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 864831 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 864832 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 864832 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 864832 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 864843 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 864886 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 864894 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4401a6c8
V/DBox    (  566): 864895 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 864896 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 864901 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 864902 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 864902 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 864903 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 864903 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 864907 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 864907 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 864911 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4401a6c8
V/DBox    (  566): 864912 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 864937 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 864949 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 866858 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 866858 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 866859 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 866859 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 866860 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 866861 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 866874 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 866875 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 866875 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 866887 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 866898 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 866905 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 866906 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 866920 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 867135 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4401a6c8
V/DBox    (  566): 867136 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 867136 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 867137 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4401a6c8
V/DBox    (  566): 867138 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 867139 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 867968 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@441674b8
V/DBox    (  566): 867969 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  566): 868979 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 869022 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 869855 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@43f93cc8
V/DBox    (  566): 869894 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 869895 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 869905 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 870670 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 870672 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 870864 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 870872 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 870883 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 870883 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 870884 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 870884 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 870995 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 871052 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 871052 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 871053 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 871053 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 871059 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 893665 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@43fda870
V/DBox    (  566): 893707 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 893744 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 893748 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 893749 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 893761 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 895722 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 895755 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 895756 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 895756 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 895760 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 895771 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 895838 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 895845 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 895845 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 896003 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 896003 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 896687 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 896688 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 896693 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 896705 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 896707 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 896709 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 896751 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897143 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@440e2eb8
V/DBox    (  566): 897144 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 897523 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897526 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897527 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897527 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897528 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897528 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897528 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897589 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897592 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897593 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897594 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897597 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897598 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897600 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 897742 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@44056ab0
V/DBox    (  566): 897783 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 897787 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 897790 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 897821 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 897839 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 897840 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 897846 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 898524 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 898524 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 898528 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 898529 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 898595 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 898871 + Lcom/facebook/katana/HelpfulHintsActivity; onClick android.widget.Button@440d2b48
V/DBox    (  566): 898894 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 898918 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 898918 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 898928 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 898956 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 898956 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 898957 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 898958 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 898968 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 898983 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 899003 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 899706 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 899706 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 899800 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 899820 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 900900 + Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4405e058
V/DBox    (  566): 900901 - Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu
V/DBox    (  566): 901046 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 901046 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 901899 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 901899 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 901901 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 901902 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 901912 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903080 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 903081 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 903081 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 903103 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 903123 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 903185 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 903185 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 903185 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 903186 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 903195 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 903197 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903202 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903204 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903337 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903338 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903351 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 903497 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 903498 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 903501 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 903501 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 904337 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094290
V/DBox    (  566): 904343 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 904350 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 904351 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 904351 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 904354 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 904396 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 904428 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 904429 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 904429 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 904433 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 904449 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 905366 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 905366 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 905381 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 905381 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 905382 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 905391 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 905399 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 905406 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 905406 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 905421 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 905640 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 905640 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 906204 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fd0628
V/DBox    (  566): 906215 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 906217 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 906219 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 906222 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 906233 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 906260 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 906303 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 906321 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@441057d8
V/DBox    (  566): 906322 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 906322 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 906327 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 906329 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 906329 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 906338 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 906338 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 906345 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 906345 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 906352 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@441057d8
V/DBox    (  566): 906358 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 906374 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 906430 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 907630 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 907631 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 907636 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 907637 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 907638 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 907640 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 907665 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 907665 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 907666 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 907674 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 907681 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 907687 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 907688 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 907699 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 907945 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@441057d8
V/DBox    (  566): 907946 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 907947 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 907948 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@441057d8
V/DBox    (  566): 907949 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 907950 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 908352 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fc9e38
V/DBox    (  566): 908361 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 908365 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 908365 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 908366 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 908366 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 908387 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 908406 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 908407 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 908407 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 908408 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 908412 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 908415 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 908431 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 909272 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 909272 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 909273 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 909273 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 909292 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 909293 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 909293 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 909302 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 909309 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 909320 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 909321 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 909346 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 909990 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440a8558
V/DBox    (  566): 910000 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 910004 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 910006 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 910007 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 910009 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 910033 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 910057 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 910058 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 910058 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 910059 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 910062 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 910065 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910118 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910686 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910695 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910810 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 910810 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 910811 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 910811 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 910820 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 910821 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 910821 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 910830 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 910842 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910860 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910861 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 910879 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 920309 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440a8558
V/DBox    (  566): 920322 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 920322 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 920323 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 920325 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 920325 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 920343 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 920377 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 920378 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 920378 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 920379 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 920383 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 920392 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 920450 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 922490 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 922492 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 922493 - Lcom/facebook/katana/FacebookListActivity; onPause
