--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  566): 136832 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 137981 + Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4406ff70
V/DBox    (  566): 137983 - Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu
V/DBox    (  566): 138594 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 138594 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 138596 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 138597 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 138601 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 138603 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 138607 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 138758 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 140674 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 140675 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 140679 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 140712 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 140719 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 140779 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 140780 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 140780 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 140781 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 140788 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 140792 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 140792 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 140793 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 140797 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 140798 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 140803 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 140804 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 140918 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 141012 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 141012 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 141013 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 141013 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 151228 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 151240 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 151244 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 151245 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 151246 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 151246 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 151261 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 151305 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 151358 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 151377 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 151380 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 151380 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 151381 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 151381 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 151382 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 151392 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 151392 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 151400 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 151405 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 151438 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 151569 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 151572 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 151854 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 151855 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 155010 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 155011 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 155011 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 155012 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 155013 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 155014 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 155014 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 155015 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 155029 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 155030 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 155032 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 155044 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 155063 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 155068 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 155071 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 155079 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 155309 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 155310 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 155310 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 155311 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 155311 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 155312 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 159209 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 159232 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 159235 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 159235 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 159236 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 159236 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 159250 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 159267 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 159285 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 159291 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 159292 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 159292 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 159293 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 159293 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 159294 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 159298 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 159299 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 159299 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 162719 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 162720 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 162722 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 162723 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 162724 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 162726 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 162727 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 162728 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 162752 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 162752 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 162753 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 162760 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 162768 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 162775 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 162776 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 162784 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 163013 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 163014 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 163015 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 163015 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 163017 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 163018 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 168276 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 168285 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 168291 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 168293 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 168294 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 168296 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 168343 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 168414 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 168460 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 168467 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 168470 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 168471 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 168471 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 168472 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 168473 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 168488 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 168488 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 168489 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 172153 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 172154 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 172156 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 172157 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 172158 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 172159 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 172162 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 172169 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 172200 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 172201 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 172201 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 172210 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 172218 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 172224 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 172225 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 172236 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 172530 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 172531 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 172531 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 172532 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 172532 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 172533 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 173184 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 173193 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 173199 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 173202 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 173205 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 173206 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 173232 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 173252 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 173268 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 173273 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 173274 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 173275 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 173275 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 173275 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 173276 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 173280 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 173281 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 173282 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 174871 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 174873 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 174879 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 174883 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 174883 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 174884 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 174884 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 174884 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 174903 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 174904 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 174904 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 174913 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 174926 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 174941 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 174942 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 174960 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 175209 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 175211 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 175212 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 175213 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 175214 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 175216 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 175674 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 175682 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 175683 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 175683 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 175683 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 175684 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 175694 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 175713 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 175732 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 175779 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 175780 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 175780 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 175781 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 175781 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 175782 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 175785 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 175786 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 175787 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 177362 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 177365 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 177366 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 177369 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 177372 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 177373 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 177373 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 177377 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 177395 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 177396 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 177396 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 177413 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 177422 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 177429 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 177436 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 177448 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 177700 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 177701 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 177702 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 177702 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 177703 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 177704 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 178925 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 178928 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 178930 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 178932 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 178933 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 178933 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 178941 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 178959 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 178975 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 178981 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 178981 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 178982 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 178982 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 178983 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 178983 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 178987 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 178987 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 178988 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 180863 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 180864 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 180871 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 180872 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 180872 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 180873 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 180873 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 180879 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 180895 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 180896 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 180896 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 180906 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 180916 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 180932 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 180935 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 180950 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 181178 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 181179 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 181179 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 181179 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 181181 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 181181 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 182252 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 182262 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 182264 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 182266 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 182267 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 182270 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 182292 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 182347 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 182381 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 182392 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 182392 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 182393 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 182398 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 182399 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 182399 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 182405 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 182407 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 182408 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 184004 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 184004 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 184005 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 184065 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 184067 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 184068 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 184068 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 184068 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 184077 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 184078 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 184078 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 184087 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 184095 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 184102 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 184103 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 184112 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 184381 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 184382 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 184382 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 184383 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 184383 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 184384 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 185406 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 185472 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 185473 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 185475 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 185475 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 185476 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 185485 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 185520 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 185537 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 185543 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 185544 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 185544 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 185544 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 185545 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 185545 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 185549 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 185549 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 185551 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 186981 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 186982 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 186983 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 186984 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 186984 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 186985 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 186985 - Lcom/facebook/katana/FacebookTabActivity; onPause
