* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  585): 150499 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  585): 150501 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 150505 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 150511 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  585): 150512 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  585): 150512 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  585): 150527 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  585): 150528 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 150528 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 150538 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  585): 150579 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 150585 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 150586 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 150595 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 150872 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  585): 150872 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  585): 150873 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  585): 150874 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  585): 150874 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  585): 150874 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  585): 151726 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f47d08
V/DBox    (  585): 151735 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  585): 151741 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  585): 151750 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 151751 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 151752 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  585): 151761 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  585): 151791 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  585): 151834 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  585): 151842 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  585): 151843 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  585): 151843 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  585): 151844 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  585): 151844 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 151845 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 151848 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  585): 151849 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  585): 151849 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  585): 156958 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 156961 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 156962 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 156963 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 156963 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 156964 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 157320 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 157321 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 158051 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 158052 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 158943 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@440b8390
V/DBox    (  585): 158954 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  585): 158955 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 158956 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 158957 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  585): 158968 + Lcom/facebook/katana/UserInfoActivity; onCreate
V/DBox    (  585): 158985 - Lcom/facebook/katana/UserInfoActivity; onCreate
V/DBox    (  585): 158986 + Lcom/facebook/katana/UserInfoActivity; onResume
V/DBox    (  585): 158986 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 158987 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 158990 - Lcom/facebook/katana/UserInfoActivity; onResume
V/DBox    (  585): 158992 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  585): 159022 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 159046 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 159423 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 159424 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 160681 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  585): 160682 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  585): 160683 + Lcom/facebook/katana/UserInfoActivity; onPause
V/DBox    (  585): 160684 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 160714 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 160717 - Lcom/facebook/katana/UserInfoActivity; onPause
V/DBox    (  585): 160719 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  585): 160723 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  585): 160747 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  585): 160747 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 160748 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  585): 160764 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  585): 160832 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 160843 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 160850 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 160871 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  585): 161141 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  585): 161143 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  585): 161143 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  585): 161144 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  585): 161144 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  585): 161145 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  585): 167773 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  585): 167774 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 167790 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  585): 167790 - Lcom/facebook/katana/HomeActivity; onPause
